cg00005740	0.950276267482179
cg00005817	0.957836973324886
cg00005847	0.126845689927167
cg00005849	0.597485273591436
cg00005861	0.970673345015044
cg00006032	0.00892461416858014
cg00006081	0.412338100679762
cg00006090	0.886037867848142
cg00006122	0.015974336933852
cg00006198	0.919896645219198
cg00006243	0.0172192645035591
cg00006397	0.701480796781307
cg00006414	0.00875389842191405
cg00006459	0.957883241864185
cg00006626	0.959672512362123
cg00006787	0.775127640131376
cg00006884	0.00583159199607463
cg00006948	0.110056486629132
cg00007032	0.0166554406935336
cg00007036	0.975150800519974
cg00007064	0.979940528618837
cg00007076	0.378210627700992
cg00007215	0.507520359827969
cg00007221	0.904273564471066
cg00007226	0.0305405463712568
cg00007239	0.957371551452679
cg00007269	0.0070400541086984
cg00007300	0.00792433264494673
cg00007324	0.98980451750091
cg00007326	0.979423097755945
cg00007420	0.499347273231488
cg00007426	0.961747986718521
cg00007466	0.965095733857105
cg00007540	0.875769239399692
cg00007644	0.0620159191945922
cg00007675	0.951567185532838
cg00007800	0.907451386336514
cg00007898	0.0131953567451347
cg00007981	0.00225443070412728
cg00007987	0.954524573596772
cg00008004	0.0476333558920403
cg00008033	0.0859358439897555
cg00008036	0.114213589012879
cg00008188	0.00988814337558204
cg00008345	0.981692267419553
cg00008387	0.0301675245928915
cg00008446	0.167566971097663
cg00008452	0.983321971115365
cg00008488	0.0198100673661042
cg00008493	0.965353860713978
cg00008544	0.843603623095542
cg00008564	0.959693223149533
cg00008612	0.991325549676068
cg00008621	0.95898308958446
cg00008629	0.266652525698747
cg00008647	0.185237103942741
cg00008665	0.881901211710378
cg00008671	0.284153037025004
cg00008695	0.873776821420503
cg00008713	0.0210644494612289
cg00008737	0.947197280677356
cg00008800	0.920267167811944
cg00008810	0.967921005230182
cg00008819	0.95338814417351
cg00008823	0.00155654108773578
cg00008839	0.00358698085386121
cg00008971	0.948747057142577
cg00009001	0.987638856311532
cg00009038	0.638016252403554
cg00009053	0.645033881937312
cg00009088	0.924519432707171
cg00009167	0.0276265850855098
cg00009196	0.32469402840404
cg00009214	0.0561529281293666
cg00009292	0.0887159658684606
cg00009293	0.852296709685497
cg00009349	0.801889817000337
cg00009364	0.0121938735686602
cg00009407	0.00579327910221117
cg00009412	0.00116987635927893
cg00009421	0.844002618179313
cg00009436	0.962575802115576
cg00009553	0.747389298279916
cg00009750	0.991829850102654
cg00009796	0.801142480381777
cg00009834	0.851423426004044
cg00009871	0.950746132407419
cg00009916	0.00608985662498936
cg00009922	0.913125774015372
cg00009944	0.934838230900688
cg00009970	0.0321941514117628
cg00010046	0.00596920796088567
cg00010078	0.835688920785937
cg00010108	0.931925650864053
cg00010168	0.0106565049721965
cg00010266	0.014221544089047
cg00010445	0.345640639426287
cg00010654	0.398448812720668
cg00010659	0.00570292999181559
cg00010672	0.293562837715146
cg00010742	0.196525870092627
cg00010789	0.919973341844336
cg00010853	0.0885403530859802
cg00010890	0.923125716552812
cg00010932	0.775436631422531
cg00010946	0.503813326476477
cg00010947	0.000353611220196598
cg00010954	0.357200312034595
cg00010992	0.0143738349010829
cg00011122	0.00795462148919394
cg00011203	0.193140523890159
cg00011225	0.0701586493609764
cg00011239	0.961229663279987
cg00011247	0.0124236250215659
cg00011284	0.00558156811220103
cg00011346	0.0576581703702687
cg00011350	0.830574921872687
cg00011459	0.945915479888477
cg00011460	0.986947873870185
cg00011482	0.14217830154424
cg00011513	0.538164952472149
cg00011564	0.955895008704521
cg00011578	0.0349589920466437
cg00011605	0.944761413502447
cg00011616	0.993582478626445
cg00011717	0.925305279162362
cg00011740	0.0144514263337102
cg00011754	0.964676441395357
cg00011856	0.654853950989351
cg00011861	0.130747894158928
cg00011924	0.569974913783298
cg00011994	0.0351604343741542
cg00012036	0.0245972128443311
cg00012126	0.00194286506804933
cg00012148	0.961664271053541
cg00012194	0.84670076783714
cg00012199	0.00276997359285032
cg00012203	0.00597181914817737
cg00012238	0.173468114368075
cg00012317	0.842967078150913
cg00012343	0.924401629814932
cg00012362	0.736286337648505
cg00012386	0.00953881443324537
cg00012397	0.0291849765445409
cg00012469	0.0501248350639004
cg00012522	0.0933342897483629
cg00012529	0.976428300511026
cg00012576	0.533530462601538
cg00012638	0.496507971685084
cg00012692	0.129743249827209
cg00012698	0.96992799899629
cg00012701	0.0570926925760067
cg00012762	0.0334785718293557
cg00012792	0.0279367710779807
cg00012920	0.975131566729175
cg00012992	0.00624753370900136
cg00013006	0.980236423405191
cg00013015	0.936419230097962
cg00013196	0.994314576429572
cg00013301	0.901763578676734
cg00013349	0.659701657611644
cg00013369	0.859041029232886
cg00013374	0.972486653519835
cg00013409	0.0307874694862496
cg00013410	0.0070688388403856
cg00013441	0.181223075979701
cg00013451	0.251446529158355
cg00013475	0.0476944232319235
cg00013540	0.000471742495440955
cg00013543	0.578449337662207
cg00013569	0.981472258531499
cg00013618	0.815612301314626
cg00013660	0.879693292617564
cg00013733	0.972763780748807
cg00013804	0.936517821596413
cg00013809	0.955387134826037
cg00013899	0.982929140409168
cg00013993	0.981951887280289
cg00014085	0.00611203142268411
cg00014104	0.770230032428323
cg00014112	0.011214008693576
cg00014118	0.628058558760769
cg00014168	0.696732031389629
cg00014194	0.37544779131861
cg00014203	0.927198882269894
cg00014260	0.673732082176652
cg00014272	0.0151891469428873
cg00014285	0.0023841162484923
cg00014289	0.106168842912173
cg00014301	0.981409586967135
cg00014333	0.645001754241358
cg00014445	0.974125922626121
cg00014484	0.977594671428209
cg00014561	0.566901226859002
cg00014638	0.635154782727727
cg00014665	0.972691059161623
cg00014667	0.885013151582001
cg00014733	0.975901806947434
cg00014748	0.650929414131782
cg00014752	0.0135858565907993
cg00014754	0.737346094549312
cg00014786	0.979102723601141
cg00014806	0.0272963360298515
cg00014830	0.345084231336849
cg00014837	0.975334038497323
cg00014900	0.952534450295596
cg00014986	1e-06
cg00014996	0.00651261558098724
cg00014998	0.378101401777587
cg00015024	0.0638385695639747
cg00015058	0.0219123886412897
cg00015121	0.709700819221737
cg00015261	0.687725561388471
cg00015286	0.777742415803771
cg00015319	0.385833406250853
cg00015340	0.865095656945502
cg00015343	0.859727043659939
cg00015373	0.958241204638454
cg00015530	0.127840585003139
cg00015572	0.92343510842747
cg00015603	0.941967588264855
cg00015639	0.949609693640352
cg00015699	0.917789328229775
cg00015770	0.10404714510047
cg00015930	0.992465147290296
cg00016066	0.00108237173220215
cg00016127	0.983067251353202
cg00016156	0.00687846629658074
cg00016223	0.00375482291968027
cg00016238	0.932564113531207
cg00016255	0.546476318101695
cg00016324	0.991906175405783
cg00016360	0.985546748584265
cg00016406	0.994101311956114
cg00016439	0.846710693710873
cg00016481	0.990732805657576
cg00016498	0.00237490212333418
cg00016593	0.947261908741855
cg00016618	0.908750912304872
cg00016718	0.991713494481287
cg00016783	0.940597364097776
cg00016802	0.905919032732554
cg00016814	0.953584727420333
cg00016841	0.0242742094296001
cg00016892	0.794290453929059
cg00016913	0.318603248865287
cg00016968	0.917739182020668
cg00017002	0.0414192193338265
cg00017033	0.0187705949668301
cg00017059	0.998498540593798
cg00017062	0.337564407988614
cg00017121	0.959901293030688
cg00017188	0.0592813827038111
cg00017203	0.933331910937489
cg00017221	0.0867632729056864
cg00017271	0.964755221926993
cg00017362	0.954041030737432
cg00017363	0.9909496305458
cg00017429	0.976343624586208
cg00017437	0.144851695774406
cg00017441	0.00991491650185609
cg00017461	0.0232830902793747
cg00017475	0.959665171347497
cg00017489	0.411357313677797
cg00017546	0.879563130358893
cg00017601	0.772312331708235
cg00017639	0.574519288226387
cg00017826	0.591529299864317
cg00017842	0.537655374772134
cg00017931	0.348793544994982
cg00017970	0.486147090468488
cg00018010	0.962065872104786
cg00018024	0.0147811079926068
cg00018044	0.89481345004112
cg00018103	0.977638484704435
cg00018128	0.153365530163134
cg00018181	0.53375480160134
cg00018184	0.848254071169088
cg00018198	0.962060276311977
cg00018229	0.00314051407472533
cg00018524	0.00758710716812524
cg00018539	0.984271502072482
cg00018557	0.048483471662287
cg00018606	0.0835331077496283
cg00018696	0.954607201116448
cg00018739	0.996990690496286
cg00018828	0.871635675160357
cg00018845	0.102463647256438
cg00018850	0.945673505399292
cg00018866	0.976597233282934
cg00018896	0.872703480908786
cg00019076	0.973205967796669
cg00019082	0.967881318058701
cg00019093	0.00209027921484585
cg00019118	0.752060457121109
cg00019137	0.0365331871975633
cg00019151	0.991332611413168
cg00019275	0.741732680658631
cg00019301	0.00967091765327414
cg00019308	0.973112060531582
cg00019366	0.972620477119501
cg00019377	0.045520581303506
cg00019458	0.965050086450292
cg00019463	0.0267847195089483
cg00019495	0.0484448472719793
cg00019511	0.937856283647018
cg00019576	0.986931017180774
cg00019654	0.630916601027314
cg00019678	0.941727041105908
cg00019759	0.255610646755017
cg00019778	0.0378809853516737
cg00019809	0.00704001994867718
cg00019826	0.749237968928852
cg00019838	0.983385537287737
cg00019841	0.846622434669826
cg00019877	0.898185021815475
cg00019997	0.916026740444926
cg00020052	0.0237983971171455
cg00020175	0.933971155369761
cg00020191	0.0387275913243194
cg00020297	0.00054957776973708
cg00020340	0.956064301500874
cg00020348	0.876305340861074
cg00020352	0.0263787811670335
cg00020390	0.988442964489738
cg00020405	0.309470239955803
cg00020419	0.980993319449263
cg00020446	0.907156089482963
cg00020474	0.628673628703893
cg00020533	0.9615873773922
cg00020622	0.0209080806971292
cg00020649	0.0502301330252983
cg00020720	0.0201858725868471
cg00020778	0.998722881521692
cg00020794	0.812278238280648
cg00020799	0.959673430374547
cg00020991	0.598865951966
cg00021028	0.0281215318028618
cg00021030	0.890894359067042
cg00021044	0.391821833398124
cg00021108	0.0615310065224931
cg00021123	0.938049608184992
cg00021128	0.0220918945964486
cg00021152	0.995986406072406
cg00021166	0.00766341147905943
cg00021237	0.143776581018531
cg00021242	0.929895566010737
cg00021256	0.0267355566212745
cg00021275	0.868841411602264
cg00021325	0.112402951888614
cg00021476	0.792708979510287
cg00021513	0.786726322935694
cg00021527	0.00223677504133751
cg00021532	0.358587796473737
cg00021539	0.0170816458532177
cg00021540	0.00470603089525596
cg00021550	0.969370591288268
cg00021558	0.0401494037213236
cg00021576	0.0225319562302841
cg00021600	0.641012696780721
cg00021762	0.911194399407384
cg00021783	0.029540648116275
cg00021855	0.611661801627838
cg00021933	0.938471238989726
cg00021944	0.00823590688643302
cg00021945	0.021583397182994
cg00021978	0.967309934921251
cg00022024	0.644836307397054
cg00022054	0.478180207733996
cg00022076	0.88847451331002
cg00022101	0.876698542964501
cg00022138	0.00909644318797277
cg00022145	0.931818841531982
cg00022235	0.960013647026969
cg00022259	0.961556967754235
cg00022262	0.568537238260809
cg00022308	0.0161542381941235
cg00022492	0.0406562159962633
cg00022558	0.0375474149487586
cg00022594	0.950577294913342
cg00022606	0.0851288783324368
cg00022633	0.00635116456987544
cg00022642	0.00607361209976427
cg00022688	0.00103876845047582
cg00022858	0.0414479726127881
cg00022866	0.678191329493404
cg00022871	0.63305368783546
cg00022900	0.643259486101887
cg00022911	0.0527745871607522
cg00022966	0.959323865473708
cg00022997	0.743874803305692
cg00023001	0.0309237466835314
cg00023024	0.774312722665061
cg00023132	0.000581413573925135
cg00023154	0.021179440931527
cg00023168	0.00187562978737778
cg00023174	0.857985886440698
cg00023185	0.0419252135967925
cg00023233	0.0382557709420022
cg00023288	0.00448649191501261
cg00023321	0.972002105163462
cg00023351	0.973027644315747
cg00023411	0.816388727284056
cg00023464	0.686978857559047
cg00023492	0.0542027375195216
cg00023673	0.967726217837138
cg00023695	0.0110257975936362
cg00023702	0.92750126882451
cg00023726	0.799565200200719
cg00023750	0.915976485112194
cg00023808	0.970688912109196
cg00023919	0.400394995329008
cg00024046	0.941561221009278
cg00024086	0.0941150518037979
cg00024170	0.973233370778658
cg00024192	0.935681322722331
cg00024247	0.959556641668352
cg00024280	0.0981879224989762
cg00024382	0.116747711207657
cg00024396	0.0229399506897952
cg00024404	0.0279548520861783
cg00024416	0.485031207002037
cg00024443	0.715507623894311
cg00024471	0.849824231148399
cg00024472	0.00338815097061596
cg00024494	0.114969801526998
cg00024516	0.600310458270339
cg00024722	0.0196184741938749
cg00024790	0.00840192783155336
cg00024812	0.00509293865616795
cg00024967	0.118320934085798
cg00024989	0.344307042944751
cg00025044	0.00661815463268002
cg00025138	0.0035839721250791
cg00025155	0.878541891965621
cg00025185	0.975127101979067
cg00025211	0.336617803031488
cg00025331	0.974952960852148
cg00025347	0.981665947704195
cg00025357	0.0862817503021008
cg00025405	0.788024178582283
cg00025436	0.00283369349919562
cg00025439	0.991772595420904
cg00025496	0.827635799397718
cg00025591	0.174931367928273
cg00025626	0.947907559793258
cg00025643	0.744426910471241
cg00025647	0.0670820841557364
cg00025663	0.864403916861713
cg00025680	0.296114312883654
cg00025715	0.937382842553448
cg00025795	0.909156115049848
cg00025823	0.670321490551304
cg00025877	0.0286397170022603
cg00025972	0.917886931914244
cg00025981	0.0250221667910352
cg00025991	0.60360570688894
cg00026030	0.0283760954663223
cg00026033	0.615215450679775
cg00026075	0.84531403563465
cg00026104	0.025604069039324
cg00026119	0.971530770557679
cg00026141	0.782757656360735
cg00026222	0.0695757924084399
cg00026230	0.0566640505938293
cg00026290	0.569366767792675
cg00026327	0.865899863125215
cg00026346	0.855187084426023
cg00026362	0.581428793272452
cg00026374	0.00977935908350502
cg00026375	0.0871288834392297
cg00026412	0.969806156892278
cg00026455	0.931266566513492
cg00026457	0.974918717144641
cg00026474	0.0335879167282557
cg00026546	0.842818527637078
cg00026553	0.961614760664874
cg00026603	0.817824309210445
cg00026703	0.302902188380303
cg00026731	0.0160834267594117
cg00026776	0.987535098885307
cg00026803	0.712930173285431
cg00026853	0.0199914936495126
cg00026857	0.990028964081041
cg00026909	0.27080632246153
cg00026919	0.95862668281162
cg00026938	0.888807557671908
cg00026974	0.112035242982767
cg00027037	0.00317107280875706
cg00027081	0.840004520077953
cg00027083	0.138022595297108
cg00027114	0.932785698581828
cg00027120	0.982528832729072
cg00027162	0.374278903454236
cg00027232	0.878692198767405
cg00027400	0.162715660069054
cg00027466	0.911694236462189
cg00027499	0.0100242267887098
cg00027570	0.257808501289071
cg00027586	0.851757501569777
cg00027637	0.168777861541874
cg00027650	0.785229053839246
cg00027669	0.738298416763413
cg00027674	0.191176316031678
cg00027729	0.966513714766134
cg00027745	0.0387373252486332
cg00027990	0.862979347114203
cg00027995	0.975004476672655
cg00028013	0.834809416537751
cg00028014	0.834726942938182
cg00028034	0.763050505808316
cg00028056	0.939469891058125
cg00028135	0.948070168165592
cg00028184	0.0993303003295346
cg00028211	0.498385063109821
cg00028232	0.559606639949072
cg00028251	0.606120892185622
cg00028299	0.909230954578821
cg00028308	0.0162997421359509
cg00028318	0.76836700291353
cg00028336	0.973119007553587
cg00028338	0.962158312975776
cg00028429	0.200665531394321
cg00028431	0.926866361929372
cg00028455	0.003559747484508
cg00028487	0.0206799833793938
cg00028507	0.704054758713948
cg00028515	0.862114498861725
cg00028598	0.968631499117541
cg00028636	0.01069724873303
cg00028677	0.972793049110691
cg00028678	0.38116438304448
cg00028749	0.0223596774210398
cg00028757	0.988920384733014
cg00028829	0.0154359798914527
cg00028844	0.74765404251229
cg00028870	0.00759175081115922
cg00028881	0.00323525131352269
cg00028918	0.0241941837292377
cg00028929	0.575222748519308
cg00028935	0.154095548300166
cg00028993	0.973501658601449
cg00029052	0.746185087794912
cg00029053	0.087571652943004
cg00029161	0.0171222656365552
cg00029233	0.00274873975788388
cg00029246	0.643603729043744
cg00029282	0.930074953543135
cg00029284	0.669513108563215
cg00029353	0.00772719915331391
cg00029397	0.0309971908539965
cg00029521	0.581942422162582
cg00029619	0.97592702931584
cg00029640	0.93270966689717
cg00029678	0.965070922232966
cg00029821	0.972534511912273
cg00029822	0.0103616128765393
cg00029825	0.973277191730802
cg00029826	0.00469431740657574
cg00029831	0.0928958772413614
cg00029922	0.972742683458571
cg00029928	0.92409637607644
cg00029973	0.991110149873247
cg00029979	0.858285375296121
cg00030005	0.784697701104611
cg00030047	0.248157479333923
cg00030176	0.038144503584487
cg00030291	0.114513856482759
cg00030296	0.663717756316116
cg00030420	0.919228082118728
cg00030422	0.00835305827787012
cg00030423	0.000498388319728127
cg00030427	0.861711735562864
cg00030432	0.810277492596217
cg00030466	0.99461363154152
cg00030476	0.975513507820503
cg00030501	0.939194331691206
cg00030508	0.17080431793988
cg00030523	0.97365655040188
cg00030588	0.602019170510735
cg00030604	0.703943172983851
cg00030627	0.985165489621727
cg00030682	0.989925861772558
cg00030774	0.262746427323174
cg00030795	0.00670978146709732
cg00030807	0.87727340809953
cg00030816	0.0121472222080927
cg00030909	0.966524945538884
cg00031013	0.743283358644826
cg00031063	0.93125445383587
cg00031105	0.775420987187076
cg00031162	0.506093200996961
cg00031165	0.25345220530529
cg00031187	0.909822136941323
cg00031256	0.00809547112058624
cg00031277	0.98761685415776
cg00031303	0.00367027428695444
cg00031340	0.0547933307809719
cg00031346	0.443708583151366
cg00031402	0.942830519086763
cg00031443	0.0688610539620292
cg00031456	0.0121849411479887
cg00031476	0.0221947440028771
cg00031491	0.958506118992913
cg00031556	0.975848102788278
cg00031663	0.00693519099553717
cg00031708	0.957969544102375
cg00031722	0.958513064414263
cg00031759	0.017820769266803
cg00031779	0.932502310470188
cg00031896	0.256843767408396
cg00031967	0.0145208981269818
cg00031973	0.482587876102405
cg00032036	0.0240811213360472
cg00032192	0.973834752591683
cg00032205	0.251947389594002
cg00032227	0.00614072874146272
cg00032246	0.0147462786117477
cg00032308	0.933791027628137
cg00032366	0.540999005007538
cg00032419	0.00147564663892323
cg00032490	0.928950205512532
cg00032609	0.229208243607275
cg00032610	0.982875217781112
cg00032643	0.980929304661398
cg00032664	0.968460974820953
cg00032686	0.00950159839705732
cg00032701	0.884043373179663
cg00032756	0.0263990686536048
cg00032789	0.00906306834910173
cg00032805	0.0724997663610523
cg00032852	0.00687539468914609
cg00032879	0.750009235595492
cg00032884	0.243383687985729
cg00032912	0.122709690977903
cg00032959	0.897351006813683
cg00033102	0.583513129291538
cg00033127	0.0382326070937967
cg00033155	0.853233982287164
cg00033165	0.957485903824998
cg00033220	0.0509139611403533
cg00033304	0.965470779575222
cg00033334	0.965324189021255
cg00033371	0.990520887725673
cg00033457	0.0321155702783236
cg00033490	0.98601317705551
cg00033516	0.0546382901027722
cg00033533	0.00808546604299952
cg00033551	0.963731226072842
cg00033643	0.0351454102298404
cg00033666	0.250688540756857
cg00033668	0.0372446901298219
cg00033703	0.979715979779332
cg00033773	0.940332084993571
cg00033806	0.95766854410803
cg00033834	0.75534615426926
cg00033877	0.709630944797304
cg00033909	0.413451579730786
cg00033915	0.984143655940167
cg00034003	0.796219242802067
cg00034019	0.00144815497941837
cg00034039	0.0258071643875923
cg00034076	0.130767828697771
cg00034101	0.730838025633208
cg00034130	0.0277887144378125
cg00034154	0.916797380674363
cg00034336	0.471348508051379
cg00034376	0.0126793777262825
cg00034407	0.997796884821657
cg00034416	0.00588810381037022
cg00034433	0.0101700084897165
cg00034468	0.266381151811369
cg00034555	0.00252410930848776
cg00034556	0.253354211967
cg00034559	0.734040259713574
cg00034574	0.941790880639713
cg00034604	0.938167861503776
cg00034611	0.877216999662854
cg00034650	0.980950326192017
cg00034755	0.821879326390206
cg00034769	0.226451110171937
cg00034852	0.0317253991542068
cg00035000	0.00453551523556709
cg00035074	0.968996906373017
cg00035197	0.822766747937155
cg00035220	0.824439496504612
cg00035237	0.0223639745158966
cg00035249	0.0142766937555766
cg00035268	0.993723939943123
cg00035316	0.184314062333389
cg00035326	0.0653862692374784
cg00035347	0.533291962072566
cg00035452	0.938847726116792
cg00035453	0.0115759383571522
cg00035608	0.0255295617490357
cg00035623	0.015508081354242
cg00035630	0.919293209234836
cg00035636	0.747489388642536
cg00035673	0.947397626354258
cg00035812	0.00604564068375669
cg00035847	0.0950592444409003
cg00035889	0.976194792060959
cg00035923	0.867182290616987
cg00035937	0.867733680016159
cg00035945	0.0287070067085247
cg00035969	0.00995383420553987
cg00035980	0.947040912491879
cg00036011	0.0163295543345519
cg00036110	0.326184782735783
cg00036115	0.0536866447452805
cg00036119	0.453822323191235
cg00036137	0.949330098658772
cg00036258	0.962098512359276
cg00036263	0.966548812769992
cg00036299	0.134563090799666
cg00036324	0.826201091750627
cg00036328	0.0143440978320537
cg00036347	0.250534474965804
cg00036369	0.968716244084834
cg00036386	0.0263111027670928
cg00036408	0.156088424806392
cg00036440	0.0142588900566617
cg00036570	0.971498476970247
cg00036585	0.740837925093152
cg00036588	0.978894860549644
cg00036599	0.975117230137299
cg00036614	0.967168961904786
cg00036664	0.0668703884783545
cg00036723	0.589119239255705
cg00036732	0.602403314486552
cg00036788	0.216568279681251
cg00036871	0.737000485439454
cg00036976	0.571898428570392
cg00037013	0.10751951769545
cg00037056	0.836821114134479
cg00037058	0.0102486880730829
cg00037072	0.0175954030506607
cg00037153	0.00706112374530617
cg00037186	0.0702537425428376
cg00037223	0.776288043063209
cg00037314	0.994812992830519
cg00037388	0.0141655187023564
cg00037400	0.0216840219616254
cg00037406	0.917502436622589
cg00037441	0.132806122430465
cg00037450	0.0202066194169291
cg00037457	0.309928169497093
cg00037681	0.00214391909192342
cg00037763	0.920598744203737
cg00037856	0.842538243874193
cg00037930	0.968042048020352
cg00037940	0.971157085489986
cg00037952	0.970949156725927
cg00038020	0.709501211420417
cg00038131	0.96966915203405
cg00038167	0.911547448337659
cg00038233	0.895858229795392
cg00038239	0.990604417968377
cg00038298	0.94381244554952
cg00038342	0.947809338927226
cg00038436	0.0244323849912254
cg00038446	0.813229435750245
cg00038584	0.939375296751082
cg00038665	0.989408152529994
cg00038675	0.382369023699804
cg00038711	0.0629657043908888
cg00038736	0.68524105153648
cg00038857	0.765046433143009
cg00038877	0.95497422766409
cg00039016	0.952997887432585
cg00039044	0.0012637368246586
cg00039057	0.20221805607221
cg00039070	0.987236050941506
cg00039129	0.945086819290689
cg00039147	0.591347655603736
cg00039176	0.206411268263563
cg00039177	0.0484834328595115
cg00039326	0.718534516140413
cg00039441	0.0532627069553744
cg00039463	0.726923851621553
cg00039478	0.862007238748412
cg00039480	0.797779271957288
cg00039489	0.823838584059764
cg00039505	0.129756254673883
cg00039564	0.0147275956690424
cg00039627	0.0774637225448574
cg00039793	0.00718297975582863
cg00039794	0.0312844647306142
cg00039801	0.0483289201660849
cg00039864	0.877636985377309
cg00039936	0.904283129382981
cg00039960	0.103812257198601
cg00040007	0.118325486019822
cg00040008	0.0145913848918863
cg00040013	0.0231042268590881
cg00040016	0.983423471686346
cg00040027	0.987345550329149
cg00040047	0.994347358473185
cg00040067	0.77974659258064
cg00040268	0.940891285380461
cg00040312	0.0754757091501175
cg00040322	0.965884987253953
cg00040367	0.0167142613575901
cg00040380	0.00462573501375771
cg00040411	0.772299994987429
cg00040423	0.0393747686724429
cg00040426	0.789153102510309
cg00040427	0.918269687887559
cg00040446	0.144941628361834
cg00040466	0.649209122170629
cg00040486	0.969204505854394
cg00040566	0.98907238181098
cg00040569	0.00768494642649419
cg00040575	0.628019639599528
cg00040588	0.273915742852948
cg00040590	0.75126838517299
cg00040708	0.862043970121584
cg00040749	0.920680115170657
cg00040837	0.87991257702489
cg00040861	0.00355883097699423
cg00040862	0.826734421753395
cg00040873	0.090620248576772
cg00040945	0.0131339314203319
cg00040986	0.677413946961989
cg00041014	0.696533360200135
cg00041047	0.979427072778993
cg00041084	0.00875967067692655
cg00041270	0.465631249234948
cg00041328	0.00391987317931764
cg00041368	0.986280419990519
cg00041401	0.00171189110762714
cg00041467	0.0697310201498869
cg00041575	0.164587041792286
cg00041599	0.19582202615948
cg00041636	0.753519415398263
cg00041641	0.729069230887081
cg00041666	0.854268584142086
cg00041759	0.00825445628294211
cg00041865	0.990496455296137
cg00041872	0.0457162935617855
cg00041873	0.994358715318298
cg00041898	0.985028541226006
cg00041901	0.00760262562371499
