cg00009412	0.00385180652869958
cg00009421	0.81023215810698
cg00009436	0.970780865843199
cg00009553	0.718729455635233
cg00009750	0.967092843585432
cg00009796	0.790308096293069
cg00009834	0.848683653792784
cg00009871	0.952619566539913
cg00009916	0.00473367853792833
cg00009922	0.864334056761557
cg00009944	0.940607531806619
cg00009970	0.0261901447409563
cg00010046	0.0151727158166521
cg00010078	0.948874746663792
cg00010108	0.936333240418572
cg00010168	0.0314446269922
cg00010266	0.0129060640757026
cg00010445	0.232227501645785
cg00010654	0.383586476259529
cg00010659	0.0176389925154007
cg00010672	0.440472281867642
cg00010742	0.162385356518182
cg00010789	0.831977137643032
cg00010853	0.189713256560413
cg00010890	0.915847653908191
cg00010932	0.816141825876452
cg00010946	0.561546434336363
cg00010947	0.00135673217715032
cg00010954	0.365371845026143
cg00010992	0.0160177520566082
cg00011122	0.0123303606624603
cg00011203	0.173644278522878
cg00011225	0.0435701866099513
cg00011239	0.972930190595873
cg00011247	0.0177129937763357
cg00011284	0.0134784657480282
cg00011346	0.045581076853658
cg00011350	0.826108918655986
cg00011459	0.986295766033232
cg00011460	0.97767915890989
cg00011482	0.100720183995829
cg00011513	0.553435424324303
cg00011564	0.94608540372389
cg00011578	0.0546819414527017
cg00011605	0.956994375576749
cg00011616	0.993830222531534
cg00011717	0.932578014808735
cg00011740	0.014198957434868
cg00011754	0.962365835233039
cg00011856	0.665600577002774
cg00011861	0.0663577257586557
cg00011924	0.425156549343423
cg00011994	0.0413892334261963
cg00012036	0.0259238755247265
cg00012126	0.00406345339871146
cg00012148	0.953572978690985
cg00012194	0.833760296918498
cg00012199	0.00853114422992318
cg00012203	0.00957030565235675
cg00012238	0.354421509493641
cg00012317	0.865334432291537
cg00012343	0.928158536480613
cg00012362	0.763025397928567
cg00012386	0.0179464713576964
cg00012397	0.0454181204691554
cg00012469	0.0489167310365536
cg00012522	0.106504775685794
cg00012529	0.965387992112758
cg00012576	0.592817928026208
cg00012638	0.396947300158824
cg00012692	0.100217943921486
cg00012698	0.986107078262586
cg00012701	0.0248920395351878
cg00012762	0.0259156042650597
cg00012792	0.0426168260773854
cg00012920	0.968154357154996
cg00012992	0.00874653993049316
cg00013006	0.973534528316171
cg00013015	0.928866366777103
cg00013196	0.979697641172057
cg00013301	0.888599768557383
cg00013349	0.899129411222533
cg00013369	0.875700853918247
cg00013374	0.950456164579524
cg00013409	0.0269748465419291
cg00013410	0.00717332711570876
cg00013441	0.181184958635899
cg00013451	0.154181926861611
cg00013475	0.0745267928155364
cg00013540	0.00310711706539669
cg00013543	0.598100864770807
cg00013569	0.968251918591266
cg00013618	0.846620434296085
cg00013660	0.885138574106897
cg00013733	0.987021723063517
cg00013804	0.930813880991784
cg00013809	0.957118961388821
cg00013899	0.974527518679288
cg00013993	0.984719342990855
cg00014085	0.0143930851631217
cg00014104	0.405232327430327
cg00014112	0.0167002273043442
cg00014118	0.52541345499288
cg00014168	0.680625355863073
cg00014194	0.366136651416854
cg00014203	0.915322284484923
cg00014260	0.651144160956321
cg00014272	0.0161661090981351
cg00014285	0.00493125386768512
cg00014289	0.098445094435093
cg00014301	0.978838673232782
cg00014333	0.593751410870725
cg00014445	0.960671912780527
cg00014484	0.954975167247152
cg00014561	0.557046965231066
cg00014638	0.634187628598823
cg00014665	0.981658462569595
cg00014667	0.900881116040301
cg00014733	0.96602445739993
cg00014748	0.666879329569431
cg00014752	0.0322685891769952
cg00014754	0.74341055546362
cg00014786	0.987071512058229
cg00014806	0.0235584417380967
cg00014830	0.393588433056045
cg00014837	0.967416555336084
cg00014900	0.952868963012861
cg00014986	0.0134442440441392
cg00014996	0.0098149264964177
cg00014998	0.347065868122178
cg00015024	0.0502095826700951
cg00015058	0.0286822224208684
cg00015121	0.760282057279634
cg00015261	0.681634981721751
cg00015286	0.841792384127316
cg00015319	0.448063984941457
cg00015340	0.859153613304002
cg00015343	0.831136795674853
cg00015373	0.976233763963294
cg00015530	0.139692267633614
cg00015572	0.954715313662777
cg00015603	0.942252347561699
cg00015639	0.940331002826367
cg00015699	0.924532060686239
cg00015770	0.149559125173141
cg00015930	0.985939618830962
cg00016066	0.0132655679451667
cg00016127	0.941923467311637
cg00016156	0.0139291256469167
cg00016223	0.00780643649812758
cg00016238	0.958781269166891
cg00016255	0.638396984235084
cg00016324	0.993203009247732
cg00016360	0.969979751947823
cg00016406	0.995130952302776
cg00016439	0.826554236543201
cg00016481	0.976272991181701
cg00016498	0.00477693713790383
cg00016593	0.937567367267967
cg00016618	0.918258747285746
cg00016718	0.966943987275064
cg00016783	0.943295844644288
cg00016802	0.906946538504392
cg00016814	0.951638507934714
cg00016841	0.0505022448507577
cg00016892	0.810650028944772
cg00016913	0.378700632335093
cg00016968	0.882801268470871
cg00017002	0.0475787612721144
cg00017033	0.0245725281197994
cg00017059	0.992854693321536
cg00017062	0.309807175901052
cg00017121	0.932723418897566
cg00017188	0.0621093424873782
cg00017203	0.953315437750488
cg00017221	0.0358043769885109
cg00017271	0.967689568796498
cg00017362	0.956126916298392
cg00017363	0.979671805766934
cg00017429	0.992295391784178
cg00017437	0.084993401509657
cg00017441	0.00914709869645464
cg00017461	0.0265753861444551
cg00017475	0.942962408061705
cg00017489	0.395944246190599
cg00017546	0.851370684931173
cg00017601	0.779201682676201
cg00017639	0.653986778636794
cg00017826	0.875755006117102
cg00017842	0.658724622971243
cg00017931	0.357063522348842
cg00017970	0.574925406863974
cg00018010	0.9664812023551
cg00018024	0.0110561635520519
cg00018044	0.876986280817101
cg00018103	0.950714852669094
cg00018128	0.120400439467267
cg00018181	0.425713194334562
cg00018184	0.808821746101903
cg00018198	0.975688819300425
cg00018229	0.00436867166602038
cg00018524	0.00581357021952483
cg00018539	0.945020028038988
cg00018557	0.040603643313354
cg00018606	0.076948818429211
cg00018696	0.958783038024679
cg00018739	0.998694164041703
cg00018828	0.880629487574736
cg00018845	0.0961193244424045
cg00018850	0.967713586855316
cg00018866	0.957649596819034
cg00018896	0.808890635213889
cg00019076	0.978337012314779
cg00019082	0.960370362893742
cg00019093	0.0093664633788693
cg00019118	0.776935194751425
cg00019137	0.0271958303911558
cg00019151	0.971638985438377
cg00019275	0.722421072742942
cg00019301	0.0132350677849326
cg00019308	0.970476996248136
cg00019366	0.962776330725045
cg00019377	0.0584146424803683
cg00019458	0.953383546272548
cg00019463	0.0261707990400369
cg00019495	0.086271019442018
cg00019511	0.94270456112393
cg00019576	0.977151704625056
cg00019654	0.530716302090999
cg00019678	0.962090862211156
cg00019759	0.223687254868136
cg00019778	0.0455967386282254
cg00019809	0.00344022134809524
cg00019826	0.774365802330373
cg00019838	0.955370835343646
cg00019841	0.80435656345586
cg00019877	0.932979219223286
cg00019997	0.857402410920388
cg00020052	0.02386876939704
cg00020175	0.864167112443389
cg00020191	0.06894598681169
cg00020297	0.00837321117146211
cg00020340	0.964817289666138
cg00020348	0.835351554690089
cg00020352	0.023282752394203
cg00020390	0.989511852573307
cg00020405	0.442187613470047
cg00020419	0.944418656494643
cg00020446	0.926430453423822
cg00020474	0.289957350866281
cg00020533	0.974845659086187
cg00020622	0.0221053475450999
cg00020649	0.0429533629491803
cg00020720	0.0202135009781794
cg00020778	0.992674947540301
cg00020794	0.81518776774896
cg00020799	0.941046761304814
cg00020991	0.680050190297558
cg00021028	0.0464478802364355
cg00021030	0.915157497707378
cg00021044	0.524680158932915
cg00021108	0.0655137359337822
cg00021123	0.963888180846113
cg00021128	0.0213479942114189
cg00021152	0.985957111052973
cg00021166	0.0118709574556956
cg00021237	0.148805596262323
cg00021242	0.871308648411588
cg00021256	0.0273117417482519
cg00021275	0.942622121226715
cg00021325	0.118588648998441
cg00021476	0.597479114570627
cg00021513	0.782583725960421
cg00021527	0.00377298381433238
cg00021532	0.374840215413362
cg00021539	0.00351036069214619
cg00021540	0.0193985729305437
cg00021550	0.989418551888012
cg00021558	0.0234481527331315
cg00021576	0.0313801942897677
cg00021600	0.471119464868611
cg00021762	0.949475206725393
cg00021783	0.0149822078784456
cg00021855	0.597704056215863
cg00021933	0.921653187192999
cg00021944	0.0129734007887047
cg00021945	0.0099872799150448
cg00021978	0.977829733627779
cg00022024	0.656520070729805
cg00022054	0.506545377759138
cg00022076	0.861245773175053
cg00022101	0.905741202428584
cg00022138	0.0151268410004399
cg00022145	0.933954749455378
cg00022235	0.952311863507849
cg00022259	0.960330415294669
cg00022262	0.652060714890678
cg00022308	0.0505155087172379
cg00022492	0.0507517857821383
cg00022558	0.0284093740671765
cg00022594	0.969024139827964
cg00022606	0.0842787784294522
cg00022633	0.00442362712590797
cg00022642	0.00443470244053512
cg00022688	0.00390829166650047
cg00022858	0.0481457878625758
cg00022866	0.554617090044225
cg00022871	0.67232155177544
cg00022900	0.775480143858411
cg00022911	0.0549073950508554
cg00022966	0.970686739207631
cg00022997	0.727662448113763
cg00023001	0.0318850590675624
cg00023024	0.781696087874657
cg00023132	0.00275955001976318
cg00023154	0.0311244949928027
cg00023168	0.00262334865154391
cg00023174	0.76088235114506
cg00023185	0.039966094952556
cg00023233	0.03696345985223
cg00023288	0.0143268519579695
cg00023321	0.962399131221552
cg00023351	0.984241776198554
cg00023411	0.795355855086365
cg00023464	0.644973136370349
cg00023492	0.0425506346895457
cg00023673	0.945053648653677
cg00023695	0.0145679077398965
cg00023702	0.984585182346913
cg00023726	0.800532849101565
cg00023750	0.937699761956125
cg00023808	0.959549064427429
cg00023919	0.383395043778795
cg00024046	0.939328261813592
cg00024086	0.189429836648265
cg00024170	0.978887683482019
cg00024192	0.865528633427904
cg00024247	0.90735991317383
cg00024280	0.0846043106831759
cg00024382	0.183995337779613
cg00024396	0.0229033682985712
cg00024404	0.175293632499717
cg00024416	0.547606473018698
cg00024443	0.709956841541043
cg00024471	0.741481773933837
cg00024472	0.00856108379502227
cg00024494	0.0877691965786613
cg00024516	0.823501268112858
cg00024722	0.0327308146099331
cg00024790	0.0121320488087806
cg00024812	0.0039406996917093
cg00024967	0.151441519719441
cg00024989	0.144085817053331
cg00025044	0.000636602446502998
cg00025138	0.00504879663354461
cg00025155	0.876081702560505
cg00025185	0.977256315684204
cg00025211	0.397992175611319
cg00025331	0.961512891796082
cg00025347	0.986198134348981
cg00025357	0.0412075024146752
cg00025405	0.732495689070511
cg00025436	0.00686552454033969
cg00025439	0.973488028822146
cg00025496	0.912997865645022
cg00025591	0.00408533412062875
cg00025626	0.939991258925553
cg00025643	0.707898652074085
cg00025647	0.0559051123438289
cg00025663	0.876728060764029
cg00025680	0.268180165420084
cg00025715	0.957657682639623
cg00025795	0.942922586564566
cg00025823	0.682821752937425
cg00025877	0.0317619161694228
cg00025972	0.852893732546026
cg00025981	0.0258677287931429
cg00025991	0.597050619029235
cg00026030	0.0505860282266037
cg00026033	0.722334471088041
cg00026075	0.877265662573888
cg00026104	0.0304280787493226
cg00026119	0.953100950585829
cg00026141	0.791103781218967
cg00026222	0.0683841556699076
cg00026230	0.0637842725021625
cg00026290	0.0572051797100558
cg00026327	0.85860391900808
cg00026346	0.863857259386658
cg00026362	0.618941042282222
cg00026374	0.0114260676489787
cg00026375	0.062294860223152
cg00026412	0.97868667066008
cg00026455	0.935365820551839
cg00026457	0.979507450637537
cg00026474	0.36499659899019
cg00026546	0.849635505865805
cg00026553	0.969081894707945
cg00026603	0.826067199118747
cg00026703	0.235157979663598
cg00026731	0.0242685358773652
cg00026776	0.991331878513672
cg00026803	0.58530521144597
cg00026853	0.0274382173486406
cg00026857	0.982491914292877
cg00026909	0.22485688049336
cg00026919	0.98157649301563
cg00026938	0.817117135713365
cg00026974	0.117988535307304
cg00027037	0.0100633773553833
cg00027081	0.8694478615921
cg00027083	0.208594379528335
cg00027114	0.948667756963233
cg00027120	0.965458416958487
cg00027162	0.332044129846249
cg00027232	0.9394832391267
cg00027400	0.146642731994131
cg00027466	0.879994448723594
cg00027499	0.0211993870522863
cg00027570	0.580992698709003
cg00027586	0.862473045897914
cg00027637	0.202418772673087
cg00027650	0.810900788358235
cg00027669	0.715796199372079
cg00027674	0.126598507303652
cg00027729	0.96802440159338
cg00027745	0.0366931154325599
cg00027990	0.839509094811137
cg00027995	0.983683545323587
cg00028013	0.696959225130326
cg00028014	0.7562199357767
cg00028034	0.637417484788729
cg00028056	0.916997082337088
cg00028135	0.935478220746631
cg00028184	0.106458530134952
cg00028211	0.420973720876177
cg00028232	0.579366950192476
cg00028251	0.705445607274981
cg00028299	0.973881938815418
cg00028308	0.0926821919410665
cg00028318	0.727143682181136
cg00028336	0.969549045111148
cg00028338	0.970002953410343
cg00028429	0.235385946533587
cg00028431	0.96240992624657
cg00028455	0.0164425376287901
cg00028487	0.0275906470291931
cg00028507	0.782167018237772
cg00028515	0.858002301390017
cg00028598	0.975138945210482
cg00028636	0.00741023056443419
cg00028677	0.960074961959323
cg00028678	0.267719099323518
cg00028749	0.0380343706548479
cg00028757	0.978901341307212
cg00028829	0.0241572084085867
cg00028844	0.732093562009483
cg00028870	0.0118344185289297
cg00028881	0.0307011314144879
cg00028918	0.0408100868128369
cg00028929	0.789652750281351
cg00028935	0.133015000589642
cg00028993	0.976973451863065
cg00029052	0.791346981471929
cg00029053	0.0897943373373925
cg00029161	0.0734830620002684
cg00029233	0.00784897781141231
cg00029246	0.61641601115162
cg00029282	0.926020553941967
cg00029284	0.705778540855317
cg00029353	0.0020315078629613
cg00029397	0.0366258004189548
cg00029521	0.57705100388318
cg00029619	0.965109262012922
cg00029640	0.94325917259215
cg00029678	0.96309452426877
cg00029821	0.99158986490333
cg00029822	0.0151193161938954
cg00029825	0.961539043799396
cg00029826	0.00368525211096271
cg00029831	0.0950262460159572
cg00029922	0.961291207314287
cg00029928	0.868304071494572
cg00029973	0.968298779884534
cg00029979	0.872143134292936
cg00030005	0.852207748225274
cg00030047	0.367831606927712
cg00030176	0.0354228356236244
cg00030291	0.121464013343969
cg00030296	0.742406346940078
cg00030420	0.788810913702654
cg00030422	0.00726830004036649
cg00030423	0.00571915584852072
cg00030427	0.926332046766298
cg00030432	0.802641347082065
cg00030466	0.982278055953524
cg00030476	0.979659484389395
cg00030501	0.960161349972258
cg00030508	0.108602643799403
cg00030523	0.968509608551195
cg00030588	0.644527557600173
cg00030604	0.767850841083333
cg00030627	0.96400926547514
cg00030682	0.986625560439798
cg00030774	0.241966656341665
cg00030795	0.00424512479109067
cg00030807	0.806686778646727
cg00030816	0.0108169945567877
cg00030909	0.980855956392465
cg00031013	0.833611404572917
cg00031063	0.929307758351862
cg00031105	0.804859884586898
cg00031162	0.693433229448175
cg00031165	0.159689697604036
cg00031187	0.9335840224411
cg00031256	0.00480940438181771
cg00031277	0.990288746724207
cg00031303	0.0110905239121749
cg00031340	0.0488139752209228
cg00031346	0.53634787775647
cg00031402	0.940604542156631
cg00031443	0.117879745300253
cg00031456	0.0140501471728606
cg00031476	0.0213279926886404
cg00031491	0.967499641260442
cg00031556	0.972155689570947
cg00031663	0.0067322032060039
cg00031708	0.941389787935957
cg00031722	0.979929911857416
cg00031759	0.0192313973962805
cg00031779	0.95116388709255
cg00031896	0.261917970785758
cg00031967	0.026900924551636
cg00031973	0.374831405100407
cg00032036	0.0393478938505913
cg00032192	0.982618732519814
cg00032205	0.230688252050868
cg00032227	0.00781564026656756
cg00032246	0.0083571334077242
cg00032308	0.96109829983924
cg00032366	0.644733053829826
cg00032419	0.00287303361204338
cg00032490	0.899556586591796
cg00032609	0.324556974280053
cg00032610	0.983596438775472
cg00032643	0.988765978699602
cg00032664	0.961055236804388
cg00032686	0.014768693641281
cg00032701	0.888524950501287
cg00032756	0.0723914585808483
cg00032789	0.0269663876277627
cg00032805	0.0723652164633685
cg00032852	0.00950163592154456
cg00032879	0.843683964506991
cg00032884	0.375431354316094
cg00032912	0.198265572182862
cg00032959	0.907077830545119
cg00033102	0.583015297527543
cg00033127	0.0182808155790108
cg00033155	0.764214478632537
cg00033165	0.943842088295288
cg00033220	0.0483024704366408
cg00033304	0.935537691193155
cg00033334	0.962592233478656
cg00033371	0.990877647378379
cg00033457	0.0213760337106812
cg00033490	0.979792701667466
cg00033516	0.0299914166186166
cg00033533	0.0100342659913703
cg00033551	0.980637289694081
cg00033643	0.0279247175391035
cg00033666	0.266261365812693
cg00033668	0.0353926391104897
cg00033703	0.95575861668517
cg00033773	0.938288342637077
cg00033806	0.958862656306608
cg00033834	0.850007866518532
cg00033877	0.893947193130607
cg00033909	0.624553026739094
cg00033915	0.982454848275519
cg00034003	0.768310526480111
cg00034019	0.00346289235681822
cg00034039	0.0435546278184171
cg00034076	0.0763416750090155
cg00034101	0.725188467984842
cg00034130	0.0406761386593524
cg00034154	0.943810303557643
cg00034336	0.0641973778757224
cg00034376	0.00836949722092831
cg00034407	0.988295956655809
cg00034416	0.0065726353701984
cg00034433	0.0138937181617378
cg00034468	0.239821053164146
cg00034555	0.00491637742082841
cg00034556	0.259156979165417
cg00034559	0.665148331418996
cg00034574	0.939039333196001
cg00034604	0.90517541505259
cg00034611	0.902932127160443
cg00034650	0.974185490853137
cg00034755	0.825660006769467
cg00034769	0.521438090272615
cg00034852	0.0447780360902288
cg00035000	0.00694020904216276
cg00035074	0.962809515757485
cg00035197	0.835932397864894
cg00035220	0.814247490680331
cg00035237	0.0183187358758642
cg00035249	0.00223218273557172
cg00035268	0.993264202808424
cg00035316	0.0813045917950764
cg00035326	0.0784273707351776
cg00035347	0.682564032772079
cg00035452	0.951265685724929
cg00035453	0.0252009711817101
cg00035608	0.0258423833089402
cg00035623	0.0174445722121381
cg00035630	0.948556300432384
cg00035636	0.358849540297176
cg00035673	0.932386648830217
cg00035812	0.0119250461923301
cg00035847	0.192719583319963
cg00035889	0.989926039143613
cg00035923	0.837297531183523
cg00035937	0.858580700506619
cg00035945	0.0336907546267877
cg00035969	0.0253487122319013
cg00035980	0.961553687583175
cg00036011	0.0249027879221248
cg00036110	0.17458414678387
cg00036115	0.0430772173510477
cg00036119	0.406707760808962
cg00036137	0.949421813076755
cg00036258	0.953291642009853
cg00036263	0.953080192910345
cg00036299	0.144648702621178
cg00036324	0.883230314287382
cg00036328	0.0245263101342219
cg00036347	0.106263539819418
cg00036369	0.95474275238586
cg00036386	0.0288258725059425
cg00036408	0.247729335814897
cg00036440	0.0240652611222312
cg00036570	0.96834976837942
cg00036585	0.832692848916659
cg00036588	0.977928854783001
cg00036599	0.982027151579736
cg00036614	0.967811262110957
cg00036664	0.094992687736757
cg00036723	0.526219352132268
cg00036732	0.622218610087509
cg00036788	0.306547512880627
cg00036871	0.703539705878437
cg00036976	0.379513510674478
cg00037013	0.0963146876637816
cg00037056	0.883687298757753
cg00037058	0.0147072077947949
cg00037072	0.0154823474730536
cg00037153	0.0259509585150203
cg00037186	0.0605930999981316
cg00037223	0.822395157090578
cg00037314	0.98625201777033
cg00037388	0.0109410145369665
cg00037400	0.0168399688848252
cg00037406	0.932333098931892
cg00037441	0.140171676688878
cg00037450	0.0211079006652597
cg00037457	0.258698669833504
cg00037681	0.0138102076928255
cg00037763	0.939651175782526
cg00037856	0.822711437189658
cg00037930	0.968833869387556
cg00037940	0.958144653565583
cg00037952	0.946701676963797
cg00038020	0.688349826969368
cg00038131	0.968700602003714
cg00038167	0.926011355653142
cg00038233	0.847775914101248
cg00038239	0.995422368032209
cg00038298	0.959286583005895
cg00038342	0.93961712652241
cg00038436	0.0316889273445373
cg00038446	0.54407145116126
cg00038584	0.929775742623547
cg00038665	0.974839859405464
cg00038675	0.465004997656998
cg00038711	0.0905710350900862
cg00038736	0.595189092915198
cg00038857	0.836550593107874
cg00038877	0.959525348695937
cg00039016	0.971085822804321
cg00039044	0.00670156852000012
cg00039057	0.213471348369118
cg00039070	0.948414918302569
cg00039129	0.943005722220822
cg00039147	0.636062813681494
cg00039176	0.297280917906624
cg00039177	0.0513027408663133
cg00039326	0.73135295965378
cg00039441	0.0494673369534705
cg00039463	0.745422021480625
cg00039478	0.896460048303472
cg00039480	0.78950674697452
cg00039489	0.846152813221318
cg00039505	0.115427886189155
cg00039564	0.0226667240211587
cg00039627	0.0393032001681094
cg00039793	0.00296165233877427
cg00039794	0.0130233492499171
cg00039801	0.0176352864812619
cg00039864	0.923776111625125
cg00039936	0.904339469250189
cg00039960	0.0837490846519125
cg00040007	0.117726474643482
cg00040008	0.0216723878664466
cg00040013	0.0359929275320351
cg00040016	0.967540106815674
cg00040027	0.961901480217883
cg00040047	0.976099393015087
cg00040067	0.875759462664189
cg00040268	0.950788486936818
cg00040312	0.113418200795206
cg00040322	0.962985163806757
cg00040367	0.0236045573109117
cg00040380	0.00363935671633277
cg00040411	0.800003793727459
cg00040423	0.0476236561207359
cg00040426	0.797422322705744
cg00040427	0.918384783200494
cg00040446	0.150210039419238
cg00040466	0.697490842062176
cg00040486	0.987372819441991
cg00040566	0.978069817355196
cg00040569	0.00920415612260107
cg00040575	0.672970832899871
cg00040588	0.127089079262846
cg00040590	0.769339055184653
cg00040708	0.864774145323337
cg00040749	0.969100891624238
cg00040837	0.864521171848144
cg00040861	0.00806341517848229
cg00040862	0.839609041998069
cg00040873	0.097753517811384
cg00040945	0.00739394624132447
cg00040986	0.785718103312201
cg00041014	0.825327874113551
cg00041047	0.666563280388224
cg00041084	0.0174046683338775
cg00041270	0.603466395254614
cg00041328	0.00287092443541326
cg00041368	0.971282725892126
cg00041401	0.00372112041386713
cg00041467	0.0772129021352794
cg00041575	0.00828248804319719
cg00041599	0.159422153334471
cg00041636	0.763504768376746
cg00041641	0.784189742814009
cg00041666	0.936232533964788
cg00041759	0.00646208857803302
cg00041865	0.975875839310458
cg00041872	0.0684805966976938
cg00041873	0.986159728392409
cg00041898	0.97698951902933
